Subj	ROI	Y
12	rh_S_circular_insula_ant	0.941686390348433
12	rh_S_circular_insula_inf	1.1407972278581
12	rh_S_circular_insula_sup	1.12257068038799
12	rh_S_collat_transv_ant	0.907694352217613
12	rh_S_collat_transv_post	0.817964801894232
12	rh_S_front_inf	0.917682981092818
12	rh_S_front_middle	0.695801566781599
12	rh_S_front_sup	0.862726892834967
12	rh_S_interm_prim-Jensen	0.910616240886901
12	rh_S_intrapariet_and_P_trans	0.875513680128978
12	rh_S_oc-temp_lat	0.904365220900617
12	rh_S_oc-temp_med_and_Lingual	1.16622965733316
12	rh_S_oc_middle_and_Lunatus	0.84234035008927
12	rh_S_oc_sup_and_transversal	0.796724116491799
12	rh_S_occipital_ant	0.84642968536352
12	rh_S_orbital-H_Shaped	0.77683070477565
12	rh_S_orbital_lateral	0.624395723299336
12	rh_S_orbital_med-olfact	1.00211249384331
12	rh_S_parieto_occipital	1.05567273052888
12	rh_S_pericallosal	0.953838782844788
12	rh_S_postcentral	0.949962035231973
12	rh_S_precentral-inf-part	0.880503740667914
12	rh_S_precentral-sup-part	0.71186031463325
12	rh_S_suborbital	0.728869064730523
12	rh_S_subparietal	1.20788830231843
12	rh_S_temporal_inf	0.954290973139694
12	rh_S_temporal_sup	0.876410720591297
12	rh_S_temporal_transverse	1.22460186724856
13	lh_G_Ins_lg_and_S_cent_ins	1.41981524984427
13	lh_G_and_S_cingul-Ant	1.44347063218174
13	lh_G_and_S_cingul-Mid-Ant	1.04504625328105
13	lh_G_and_S_cingul-Mid-Post	0.939900808665922
13	lh_G_and_S_frontomargin	0.777362885884734
13	lh_G_and_S_occipital_inf	1.32390710045602
13	lh_G_and_S_paracentral	0.70598134536706
13	lh_G_and_S_subcentral	0.801274605010795
13	lh_G_and_S_transv_frontopol	0.711982378180168
13	lh_G_cingul-Post-dorsal	1.18781585683946
13	lh_G_cingul-Post-ventral	1.23333472876788
13	lh_G_cuneus	1.4103084624352
13	lh_G_front_inf-Opercular	0.574509291708725
13	lh_G_front_inf-Orbital	0.80803238342219
13	lh_G_front_inf-Triangul	0.353073693923564
13	lh_G_front_middle	0.815232427872831
13	lh_G_front_sup	0.947167888985556
13	lh_G_insular_short	1.25944858761318
13	lh_G_oc-temp_lat-fusifor	1.59787843252337
13	lh_G_oc-temp_med-Lingual	1.29682070930068
13	lh_G_oc-temp_med-Parahip	1.03526419315684
13	lh_G_occipital_middle	1.31574454063762
13	lh_G_occipital_sup	1.44693024752908
13	lh_G_orbital	0.874636010740696
13	lh_G_pariet_inf-Angular	1.08490319769845
13	lh_G_pariet_inf-Supramar	1.00231582551893
13	lh_G_parietal_sup	0.852903950253822
13	lh_G_postcentral	0.754498496008029
13	lh_G_precentral	0.722981566297607
13	lh_G_precuneus	1.21990984824925
13	lh_G_rectus	1.29224157048548
13	lh_G_subcallosal	1.38715713906266
13	lh_G_temp_sup-G_T_transv	1.18614545408458
13	lh_G_temp_sup-Lateral	1.13501838019446
13	lh_G_temp_sup-Plan_polar	1.5265221888226
13	lh_G_temp_sup-Plan_tempo	1.00316915712239
13	lh_G_temporal_inf	1.27920745507868
13	lh_G_temporal_middle	0.883309905302082
13	lh_Lat_Fis-ant-Horizont	0.856557064506525
13	lh_Lat_Fis-ant-Vertical	0.561883348167226
13	lh_Lat_Fis-post	1.21809600866283
13	lh_Pole_occipital	1.40462867379395
13	lh_Pole_temporal	1.23662980338819
13	lh_S_calcarine	1.38962738200986
13	lh_S_central	0.929899684296868
13	lh_S_cingul-Marginalis	1.06160889462564
13	lh_S_circular_insula_ant	1.45242947082223
13	lh_S_circular_insula_inf	1.16568605102723
13	lh_S_circular_insula_sup	1.03972236397992
13	lh_S_collat_transv_ant	1.09708697811617
13	lh_S_collat_transv_post	1.26658459807506
13	lh_S_front_inf	1.20583768621723
13	lh_S_front_middle	0.829079874454754
13	lh_S_front_sup	0.907138435982354
13	lh_S_interm_prim-Jensen	1.3788830125618
13	lh_S_intrapariet_and_P_trans	1.21853802906738
13	lh_S_oc-temp_lat	1.25417295151792
13	lh_S_oc-temp_med_and_Lingual	1.5307826636528
13	lh_S_oc_middle_and_Lunatus	1.33274651836482
13	lh_S_oc_sup_and_transversal	1.48131873357614
13	lh_S_occipital_ant	1.34869686499573
13	lh_S_orbital-H_Shaped	1.00656112100404
13	lh_S_orbital_lateral	0.772364067173057
13	lh_S_orbital_med-olfact	1.17060857418195
13	lh_S_parieto_occipital	1.38896488566169
13	lh_S_pericallosal	1.3048402821494
13	lh_S_postcentral	0.828365684566818
13	lh_S_precentral-inf-part	1.10705614224229
13	lh_S_precentral-sup-part	0.682494106211354
13	lh_S_suborbital	1.52205775086248
13	lh_S_subparietal	1.28771507591551
13	lh_S_temporal_inf	1.39843011791852
13	lh_S_temporal_sup	1.24424230588856
13	lh_S_temporal_transverse	0.848943760612516
13	rh_G_Ins_lg_and_S_cent_ins	1.21086789245656
13	rh_G_and_S_cingul-Ant	1.3066156970563
13	rh_G_and_S_cingul-Mid-Ant	0.990862883887204
13	rh_G_and_S_cingul-Mid-Post	0.940744915533644
13	rh_G_and_S_frontomargin	1.05751053806943
13	rh_G_and_S_occipital_inf	1.46434834628102
13	rh_G_and_S_paracentral	0.758691833479718
13	rh_G_and_S_subcentral	0.847002137002052
13	rh_G_and_S_transv_frontopol	1.32250395368958
13	rh_G_cingul-Post-dorsal	1.28943095822804
13	rh_G_cingul-Post-ventral	1.33564241637347
13	rh_G_cuneus	1.49942410701997
13	rh_G_front_inf-Opercular	0.694642646185715
13	rh_G_front_inf-Orbital	1.20935815319623
13	rh_G_front_inf-Triangul	0.927015322433873
13	rh_G_front_middle	0.842897515590326
13	rh_G_front_sup	0.958533219256792
13	rh_G_insular_short	1.30172446955
13	rh_G_oc-temp_lat-fusifor	1.5075437302864
13	rh_G_oc-temp_med-Lingual	1.32471237152738
13	rh_G_oc-temp_med-Parahip	1.15959696244885
13	rh_G_occipital_middle	1.15816769786783
13	rh_G_occipital_sup	1.36549555894429
13	rh_G_orbital	1.108646228222
13	rh_G_pariet_inf-Angular	1.18587934105252
13	rh_G_pariet_inf-Supramar	1.17053774688563
13	rh_G_parietal_sup	1.15333107060646
13	rh_G_postcentral	0.897617355487925
13	rh_G_precentral	0.835971352155073
13	rh_G_precuneus	1.29803921413516
13	rh_G_rectus	1.23937179092128
13	rh_G_subcallosal	1.36418094043032
13	rh_G_temp_sup-G_T_transv	1.16164891649066
13	rh_G_temp_sup-Lateral	1.20298413246569
13	rh_G_temp_sup-Plan_polar	1.3860360497415
13	rh_G_temp_sup-Plan_tempo	1.22355559482297
13	rh_G_temporal_inf	1.25567886265401
13	rh_G_temporal_middle	1.04362284764804
13	rh_Lat_Fis-ant-Horizont	1.10149432938286
13	rh_Lat_Fis-ant-Vertical	0.917780315846107
13	rh_Lat_Fis-post	1.26376754215745
13	rh_Pole_occipital	1.30680757680768
13	rh_Pole_temporal	1.2629968299401
13	rh_S_calcarine	1.50145336201636
13	rh_S_central	0.987862412329918
13	rh_S_cingul-Marginalis	1.14663892332616
13	rh_S_circular_insula_ant	1.35557661008334
13	rh_S_circular_insula_inf	1.3825823007419
13	rh_S_circular_insula_sup	1.0528597580813
13	rh_S_collat_transv_ant	1.20786758445747
13	rh_S_collat_transv_post	1.39042417451541
13	rh_S_front_inf	0.905392562950215
13	rh_S_front_middle	1.13512983473222
13	rh_S_front_sup	0.834807327751669
13	rh_S_interm_prim-Jensen	0.917149098580773
13	rh_S_intrapariet_and_P_trans	1.08902231845146
13	rh_S_oc-temp_lat	1.41207125129873
13	rh_S_oc-temp_med_and_Lingual	1.41843803691367
13	rh_S_oc_middle_and_Lunatus	1.21461068599152
13	rh_S_oc_sup_and_transversal	1.3348749180736
13	rh_S_occipital_ant	1.29512009016057
13	rh_S_orbital-H_Shaped	1.07687200181279
13	rh_S_orbital_lateral	0.966254269167978
13	rh_S_orbital_med-olfact	1.39832345569028
13	rh_S_parieto_occipital	1.46625263504003
13	rh_S_pericallosal	1.39782370571958
13	rh_S_postcentral	1.0191635401359
13	rh_S_precentral-inf-part	0.979665438850696
13	rh_S_precentral-sup-part	0.828770427408822
13	rh_S_suborbital	1.41966085086533
13	rh_S_subparietal	1.37531153315298
13	rh_S_temporal_inf	1.28115732390837
13	rh_S_temporal_sup	1.32977199301846
13	rh_S_temporal_transverse	1.07770600230283
14	lh_G_Ins_lg_and_S_cent_ins	0.915000860146715
14	lh_G_and_S_cingul-Ant	1.2269804581476
14	lh_G_and_S_cingul-Mid-Ant	1.01027913973794
14	lh_G_and_S_cingul-Mid-Post	1.10493175027659
14	lh_G_and_S_frontomargin	0.649046439884997
14	lh_G_and_S_occipital_inf	0.831123218887704
14	lh_G_and_S_paracentral	0.850548516817529
14	lh_G_and_S_subcentral	1.08814673820261
14	lh_G_and_S_transv_frontopol	0.592085560263164
14	lh_G_cingul-Post-dorsal	1.2462066664846
14	lh_G_cingul-Post-ventral	0.976127871420881
14	lh_G_cuneus	1.08813683118691
14	lh_G_front_inf-Opercular	0.821737171727897
14	lh_G_front_inf-Orbital	0.767414790871222
14	lh_G_front_inf-Triangul	0.788480633918642
14	lh_G_front_middle	0.809677698704827
14	lh_G_front_sup	0.930145226806508
14	lh_G_insular_short	1.00016776665513
14	lh_G_oc-temp_lat-fusifor	1.31182644317949
14	lh_G_oc-temp_med-Lingual	1.1509749165436
14	lh_G_oc-temp_med-Parahip	1.19283775702962
14	lh_G_occipital_middle	0.695866318762242
14	lh_G_occipital_sup	0.707319863568271
14	lh_G_orbital	0.883916044442897
14	lh_G_pariet_inf-Angular	0.795196833556616
14	lh_G_pariet_inf-Supramar	0.781251328210153
14	lh_G_parietal_sup	0.710063071448982
14	lh_G_postcentral	0.892768457640874
14	lh_G_precentral	0.696323593699499
14	lh_G_precuneus	1.16334971986463
14	lh_G_rectus	0.977616209608486
14	lh_G_subcallosal	1.09882328800968
14	lh_G_temp_sup-G_T_transv	1.27723881219207
14	lh_G_temp_sup-Lateral	1.11351720906613
14	lh_G_temp_sup-Plan_polar	1.19391502573514
14	lh_G_temp_sup-Plan_tempo	0.935774333909126
14	lh_G_temporal_inf	1.03212728596574
14	lh_G_temporal_middle	0.822252810265247
14	lh_Lat_Fis-ant-Horizont	0.821658673593388
14	lh_Lat_Fis-ant-Vertical	0.830958822818941
14	lh_Lat_Fis-post	1.2729023221114
14	lh_Pole_occipital	0.839756773325443
14	lh_Pole_temporal	0.841133741502088
14	lh_S_calcarine	1.17767059072303
14	lh_S_central	1.065211688276
14	lh_S_cingul-Marginalis	1.18234384083755
14	lh_S_circular_insula_ant	1.01932867602198
14	lh_S_circular_insula_inf	1.1399869524867
14	lh_S_circular_insula_sup	1.25798826919764
14	lh_S_collat_transv_ant	1.13936128590961
14	lh_S_collat_transv_post	0.950704189252186
14	lh_S_front_inf	1.08607915329756
14	lh_S_front_middle	0.827272180496461
14	lh_S_front_sup	0.7496991177358
14	lh_S_interm_prim-Jensen	0.767564795951468
14	lh_S_intrapariet_and_P_trans	0.824371237310902
14	lh_S_oc-temp_lat	1.17433188659237
14	lh_S_oc-temp_med_and_Lingual	1.13063945949299
14	lh_S_oc_middle_and_Lunatus	0.663686216392033
14	lh_S_oc_sup_and_transversal	0.847717268506361
14	lh_S_occipital_ant	0.980396234438365
14	lh_S_orbital-H_Shaped	0.922564437305305
14	lh_S_orbital_lateral	0.562586831397438
14	lh_S_orbital_med-olfact	0.902412431330675
14	lh_S_parieto_occipital	1.14934309327124
14	lh_S_pericallosal	1.17658308063257
14	lh_S_postcentral	0.916106211498669
14	lh_S_precentral-inf-part	1.06992881525722
14	lh_S_precentral-sup-part	0.899968371580182
14	lh_S_suborbital	1.13496913147383
14	lh_S_subparietal	1.28331441418247
14	lh_S_temporal_inf	0.733176332279045
14	lh_S_temporal_sup	0.716339798764116
14	lh_S_temporal_transverse	0.95847958381577
14	rh_G_Ins_lg_and_S_cent_ins	1.11168328039004
14	rh_G_and_S_cingul-Ant	1.11288238576255
14	rh_G_and_S_cingul-Mid-Ant	1.06113658010507
14	rh_G_and_S_cingul-Mid-Post	1.03809517876587
14	rh_G_and_S_frontomargin	0.717794953261657
14	rh_G_and_S_occipital_inf	0.849309713545953
14	rh_G_and_S_paracentral	0.69801889920709
14	rh_G_and_S_subcentral	1.13946255651235
14	rh_G_and_S_transv_frontopol	0.591998152760176
14	rh_G_cingul-Post-dorsal	1.2608898417467
14	rh_G_cingul-Post-ventral	1.0050948067986
14	rh_G_cuneus	1.04186259884037
14	rh_G_front_inf-Opercular	1.00260346006209
14	rh_G_front_inf-Orbital	0.839876221451313
14	rh_G_front_inf-Triangul	0.874111115960794
14	rh_G_front_middle	0.731721748493401
14	rh_G_front_sup	0.924421780705373
14	rh_G_insular_short	0.986293261284409
14	rh_G_oc-temp_lat-fusifor	1.15261457827965
14	rh_G_oc-temp_med-Lingual	0.963812080721434
14	rh_G_oc-temp_med-Parahip	1.06495824271744
14	rh_G_occipital_middle	0.827500448161188
14	rh_G_occipital_sup	0.642916488712326
14	rh_G_orbital	0.951629813706591
14	rh_G_pariet_inf-Angular	0.84081769535675
14	rh_G_pariet_inf-Supramar	0.805198294643915
14	rh_G_parietal_sup	0.570812544964313
14	rh_G_postcentral	0.805428830312211
14	rh_G_precentral	0.886041532251243
14	rh_G_precuneus	1.01678692549697
14	rh_G_rectus	0.798547934495565
14	rh_G_subcallosal	1.12097028747616
14	rh_G_temp_sup-G_T_transv	1.28135605335386
14	rh_G_temp_sup-Lateral	1.06143186642034
14	rh_G_temp_sup-Plan_polar	1.13552135325397
14	rh_G_temp_sup-Plan_tempo	1.02789449607971
14	rh_G_temporal_inf	1.02004757129394
14	rh_G_temporal_middle	0.743302754092572
14	rh_Lat_Fis-ant-Horizont	1.04741928555299
14	rh_Lat_Fis-ant-Vertical	0.899403943046097
14	rh_Lat_Fis-post	1.30600104313078
14	rh_Pole_occipital	0.961807972273842
14	rh_Pole_temporal	0.965186188576137
14	rh_S_calcarine	1.1630748931928
14	rh_S_central	0.892814841971634
14	rh_S_cingul-Marginalis	1.08935357494486
14	rh_S_circular_insula_ant	1.03283057764803
14	rh_S_circular_insula_inf	1.2205921888687
14	rh_S_circular_insula_sup	1.19990165670555
14	rh_S_collat_transv_ant	0.980886224324279
14	rh_S_collat_transv_post	1.02378259379491
14	rh_S_front_inf	1.05736003927389
14	rh_S_front_middle	0.803381835428607
14	rh_S_front_sup	0.721011207309157
14	rh_S_interm_prim-Jensen	1.05989798518016
14	rh_S_intrapariet_and_P_trans	0.663601966831968
14	rh_S_oc-temp_lat	1.00131653622329
14	rh_S_oc-temp_med_and_Lingual	1.02896602752148
14	rh_S_oc_middle_and_Lunatus	0.840459284362345
14	rh_S_oc_sup_and_transversal	0.924530052066828
14	rh_S_occipital_ant	1.00623402775055
14	rh_S_orbital-H_Shaped	1.01966146689802
14	rh_S_orbital_lateral	0.857154644777942
14	rh_S_orbital_med-olfact	0.923724122582575
14	rh_S_parieto_occipital	1.05831097156129
14	rh_S_pericallosal	1.13328863972265
14	rh_S_postcentral	0.91843121952531
14	rh_S_precentral-inf-part	1.02040642020264
14	rh_S_precentral-sup-part	0.824949117270455
14	rh_S_suborbital	1.00675661484563
14	rh_S_subparietal	1.23245057712848
14	rh_S_temporal_inf	0.746788625794059
14	rh_S_temporal_sup	0.842717684858654
14	rh_S_temporal_transverse	1.27970297949591
15	lh_G_Ins_lg_and_S_cent_ins	0.913086907070992
15	lh_G_and_S_cingul-Ant	1.04890097269479
15	lh_G_and_S_cingul-Mid-Ant	1.00006965174566
15	lh_G_and_S_cingul-Mid-Post	1.04402725013496
15	lh_G_and_S_frontomargin	0.550103740469034
15	lh_G_and_S_occipital_inf	0.772019296872083
15	lh_G_and_S_paracentral	0.721710286018845
15	lh_G_and_S_subcentral	0.942085104932746
15	lh_G_and_S_transv_frontopol	0.423817856845515
15	lh_G_cingul-Post-dorsal	1.07868256476871
15	lh_G_cingul-Post-ventral	1.01980875630434
15	lh_G_cuneus	1.02222197445847
15	lh_G_front_inf-Opercular	0.670323187121892
15	lh_G_front_inf-Orbital	0.6202090049234
15	lh_G_front_inf-Triangul	0.474332090845191
15	lh_G_front_middle	0.735009312722857
15	lh_G_front_sup	0.840277973284314
15	lh_G_insular_short	0.999525681954943
15	lh_G_oc-temp_lat-fusifor	1.0890817197994
15	lh_G_oc-temp_med-Lingual	0.90075739891214
15	lh_G_oc-temp_med-Parahip	0.799083423963625
15	lh_G_occipital_middle	0.690914233585293
15	lh_G_occipital_sup	0.775326001145535
15	lh_G_orbital	0.619165987099226
15	lh_G_pariet_inf-Angular	0.731963177160182
15	lh_G_pariet_inf-Supramar	0.716359314231606
15	lh_G_parietal_sup	0.581045673522794
15	lh_G_postcentral	0.72453853457772
15	lh_G_precentral	0.706637213090778
15	lh_G_precuneus	0.952997381699486
15	lh_G_rectus	0.757465409382128
15	lh_G_subcallosal	0.983600098238307
15	lh_G_temp_sup-G_T_transv	1.11158501942389
15	lh_G_temp_sup-Lateral	0.871313920464074
15	lh_G_temp_sup-Plan_polar	1.02101075630733
15	lh_G_temp_sup-Plan_tempo	0.941372845008432
15	lh_G_temporal_inf	1.00483508014489
15	lh_G_temporal_middle	0.568004818288233
15	lh_Lat_Fis-ant-Horizont	0.683334248325816
15	lh_Lat_Fis-ant-Vertical	0.689255713118345
15	lh_Lat_Fis-post	1.23713510878932
15	lh_Pole_occipital	0.626185682763973
15	lh_Pole_temporal	0.949165826330344
15	lh_S_calcarine	1.06359776795372
15	lh_S_central	0.911377123016048
15	lh_S_cingul-Marginalis	1.04663458824718
15	lh_S_circular_insula_ant	0.942046297262798
15	lh_S_circular_insula_inf	0.930712696067669
15	lh_S_circular_insula_sup	1.11113183364259
15	lh_S_collat_transv_ant	0.856796250170331
15	lh_S_collat_transv_post	0.795158985560574
15	lh_S_front_inf	0.983912048095246
15	lh_S_front_middle	0.621707490748836
15	lh_S_front_sup	0.928972804178602
15	lh_S_interm_prim-Jensen	0.741038238455462
15	lh_S_intrapariet_and_P_trans	0.953663567213778
15	lh_S_oc-temp_lat	1.03829798274326
15	lh_S_oc-temp_med_and_Lingual	1.08461242757152
15	lh_S_oc_middle_and_Lunatus	0.650884410227259
15	lh_S_oc_sup_and_transversal	0.816483997319729
15	lh_S_occipital_ant	0.506484297791734
15	lh_S_orbital-H_Shaped	0.636493218489848
15	lh_S_orbital_lateral	0.5740983859599
15	lh_S_orbital_med-olfact	0.712124288150385
15	lh_S_parieto_occipital	1.09520727486422
15	lh_S_pericallosal	0.886622726235364
15	lh_S_postcentral	0.861309976948652
15	lh_S_precentral-inf-part	1.0619685199139
15	lh_S_precentral-sup-part	0.752514544682199
15	lh_S_suborbital	0.915804473381945
15	lh_S_subparietal	1.0873373647495
15	lh_S_temporal_inf	0.798153730558617
15	lh_S_temporal_sup	0.721831543376993
15	lh_S_temporal_transverse	1.00345280574334
15	rh_G_Ins_lg_and_S_cent_ins	0.831622743252396
15	rh_G_and_S_cingul-Ant	0.864428174655139
15	rh_G_and_S_cingul-Mid-Ant	0.970337268484236
15	rh_G_and_S_cingul-Mid-Post	0.992005578799868
15	rh_G_and_S_frontomargin	0.311344209811215
15	rh_G_and_S_occipital_inf	0.919610119425503
15	rh_G_and_S_paracentral	0.683346394408149
15	rh_G_and_S_subcentral	1.07704280883921
15	rh_G_and_S_transv_frontopol	0.413787297241654
15	rh_G_cingul-Post-dorsal	1.1111058546496
15	rh_G_cingul-Post-ventral	1.03495239225564
15	rh_G_cuneus	0.984642763996516
15	rh_G_front_inf-Opercular	0.990407890003667
15	rh_G_front_inf-Orbital	0.709398197394845
15	rh_G_front_inf-Triangul	0.611183549856243
15	rh_G_front_middle	0.616312145889721
15	rh_G_front_sup	0.789792764496328
15	rh_G_insular_short	0.804576913446021
15	rh_G_oc-temp_lat-fusifor	1.08285122536088
15	rh_G_oc-temp_med-Lingual	1.02187492131877
15	rh_G_oc-temp_med-Parahip	0.765468401519581
15	rh_G_occipital_middle	0.748217330693561
15	rh_G_occipital_sup	0.610360412027993
15	rh_G_orbital	0.888612579924665
15	rh_G_pariet_inf-Angular	0.925158919966289
15	rh_G_pariet_inf-Supramar	1.038556370109
15	rh_G_parietal_sup	0.924874198165929
15	rh_G_postcentral	0.873636994357005
15	rh_G_precentral	0.715065545195595
15	rh_G_precuneus	0.951651290729129
15	rh_G_rectus	0.601447127677988
15	rh_G_subcallosal	0.932984400696046
15	rh_G_temp_sup-G_T_transv	1.18797617196574
15	rh_G_temp_sup-Lateral	0.914952722420394
15	rh_G_temp_sup-Plan_polar	0.840473878113091
15	rh_G_temp_sup-Plan_tempo	1.17951717748971
15	rh_G_temporal_inf	0.964056528317156
15	rh_G_temporal_middle	0.843143495649623
15	rh_Lat_Fis-ant-Horizont	0.809718365046119
15	rh_Lat_Fis-ant-Vertical	0.872866700081565
15	rh_Lat_Fis-post	1.1831248965471
15	rh_Pole_occipital	0.910287042362233
15	rh_Pole_temporal	0.869966022308281
15	rh_S_calcarine	1.13688757905815
15	rh_S_central	0.937570391388412
15	rh_S_cingul-Marginalis	1.04697055813898
15	rh_S_circular_insula_ant	0.664424746702194
15	rh_S_circular_insula_inf	1.00941119479539
15	rh_S_circular_insula_sup	1.14905784389958
15	rh_S_collat_transv_ant	0.713551362337505
15	rh_S_collat_transv_post	0.904508551676786
15	rh_S_front_inf	0.985383196187314
15	rh_S_front_middle	0.71062232398664
15	rh_S_front_sup	0.957763294491501
15	rh_S_interm_prim-Jensen	1.13214343093773
15	rh_S_intrapariet_and_P_trans	0.865497610217988
15	rh_S_oc-temp_lat	1.01296822980971
15	rh_S_oc-temp_med_and_Lingual	0.870724889417493
15	rh_S_oc_middle_and_Lunatus	0.879268362829547
15	rh_S_oc_sup_and_transversal	1.02820673323174
15	rh_S_occipital_ant	0.99741203181249
15	rh_S_orbital-H_Shaped	0.875174067121598
15	rh_S_orbital_lateral	0.672645319403872
15	rh_S_orbital_med-olfact	0.99813136425436
15	rh_S_parieto_occipital	1.12005620000971
15	rh_S_pericallosal	0.877113825083822
15	rh_S_postcentral	0.857220512798602
15	rh_S_precentral-inf-part	0.980400039364423
15	rh_S_precentral-sup-part	0.881334979731978
15	rh_S_suborbital	0.895153261571623
15	rh_S_subparietal	1.17884791625453
15	rh_S_temporal_inf	1.02875176170381
15	rh_S_temporal_sup	0.972431589500927
15	rh_S_temporal_transverse	1.1492860946589
